,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AccretionAmortizationOfDiscountsAndPremiumsInvestments,63000.000,-472000.000,-639000.000,-459000.000,-194000.000,-67000.000
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipmentPeriodIncreaseDecrease,,,,,,-31273000.000
AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,,,0.000,0.000,0.000,0.000
AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,,,,,12338000.000,12860000.000
AdvertisingExpense,,2500000.000,2754000.000,1409000.000,1669000.000,1411000.000
AmortizationOfIntangibleAssets,,2900000.000,2843000.000,,,
AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,,,,,3799000.000,1307000.000
BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,,,10915.000,,,
CapitalExpendituresIncurredButNotYetPaid,3275000.000,948000.000,1709000.000,2983000.000,,
CapitalLeaseObligationsIncurred,2271000.000,,0.000,,2035000.000,2659000.000
CapitalLeasesIncomeStatementInterestExpense,,200000.000,76000.000,32000.000,14000.000,339000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,65488000.000,-11434000.000,-22959000.000,-28189000.000,-13087000.000,-22946000.000
CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,-684000.000,,0.000,,,
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,-5400000.000,-149000.000,-8000.000,-4000.000,0.000,0.000
ComprehensiveIncomeNetOfTax,-26126000.000,-33096000.000,-36356000.000,-30714000.000,-26978000.000,-74151000.000
ConcentrationRiskPercentage1,,,0.110,,,
CostOfRevenue,109586000.000,111715000.000,111725000.000,98849000.000,102793000.000,96889000.000
CostOfServicesDepreciation,28030000.000,27992000.000,22942000.000,16673000.000,17975000.000,18032000.000
CostOfServicesExcludingDepreciationDepletionAndAmortization,81556000.000,83723000.000,88783000.000,82176000.000,84818000.000,78857000.000
CurrentFederalTaxExpenseBenefit,,,0.000,-143000.000,0.000,0.000
CurrentForeignTaxExpenseBenefit,,558000.000,442000.000,680000.000,210000.000,330000.000
CurrentIncomeTaxExpenseBenefit,,538000.000,522000.000,563000.000,313000.000,433000.000
CurrentStateAndLocalTaxExpenseBenefit,,-20000.000,80000.000,26000.000,103000.000,103000.000
DeferredFederalIncomeTaxExpenseBenefit,,16000.000,16000.000,15000.000,17000.000,15000.000
DeferredForeignIncomeTaxExpenseBenefit,,-73000.000,-151000.000,-375000.000,-63000.000,155000.000
DeferredIncomeTaxExpenseBenefit,-214000.000,-57000.000,-135000.000,-360000.000,-46000.000,170000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,1100000.000,1196000.000,1225000.000,1434000.000,1345000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.500
DepreciationAndAmortization,4787000.000,5843000.000,5804000.000,3529000.000,2929000.000,2452000.000
DepreciationDepletionAndAmortization,32817000.000,33835000.000,28746000.000,20202000.000,20904000.000,20484000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,-2861000.000,-426000.000,265000.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-3024000.000,-411000.000,269000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,-0.010,0.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-2572000.000,,0.000,-59000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationInterestIncome,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,0.000,,,
EarningsPerShareBasic,-0.230,-0.320,-0.370,,,
EarningsPerShareBasicAndDiluted,,,-0.370,-0.250,-0.240,-0.710
EarningsPerShareDiluted,-0.230,-0.320,-0.370,,,
EffectOfExchangeRateOnCashAndCashEquivalents,351000.000,-274000.000,-606000.000,-1732000.000,-594000.000,-207000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.020,-0.010,-0.010,0.010,0.008
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.350,-0.370,-0.300,0.160,0.316
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,0.000,0.010,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.010,-0.010,0.000,0.005,0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,-0.010,0.020,-0.060,0.020,0.004
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.000,0.000,0.170,0.033
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,0.000,0.000,0.000,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.000,0.000,0.005,0.002
EntityWideRevenueMajorCustomerPercentage,,0.110,,,,
FairValueOfAssetsAcquired,,,0.000,,,
ForeignCurrencyTransactionGainLossRealized,,500000.000,92000.000,1489000.000,1341000.000,-982000.000
ForeignCurrencyTransactionGainLossUnrealized,18000.000,,531000.000,2167000.000,1591000.000,-585000.000
GainLossOnSaleOfBusiness,,,3836000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,,-89000.000,-442000.000,0.000,0.000,514000.000
GainOnSaleOfInvestments,,9400000.000,0.000,0.000,,
GeneralAndAdministrativeExpense,32138000.000,36003000.000,31904000.000,28176000.000,25027000.000,30042000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,100000.000
GoodwillImpairmentLoss,,0.000,,,,
GoodwillTranslationAdjustments,,173000.000,556000.000,-902000.000,10000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,3799000.000,,,
GrossProfit,61706000.000,68521000.000,61708000.000,63410000.000,68119000.000,71345000.000
IncomeLossFromContinuingOperations,-30066000.000,-30035000.000,-34976000.000,-24856000.000,-23952000.000,-73925000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-29991000.000,-34789000.000,-25025000.000,-24105000.000,-74130000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,437000.000,200000.000,372000.000,420000.000,808000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-32304000.000,-29554000.000,-34589000.000,-24653000.000,-23685000.000,-73322000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.360,-0.250,-0.240,-0.710
IncomeLossFromContinuingOperationsPerBasicShare,-0.280,-0.300,-0.360,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.280,-0.300,-0.360,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,4778000.000,2861000.000,-426000.000,265000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.050,-0.020,-0.010,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.050,-0.020,-0.010,,,
IncomeTaxExpenseBenefit,-2238000.000,481000.000,387000.000,203000.000,267000.000,603000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,10329000.000,12958000.000,7424000.000,3821000.000,23184000.000
IncomeTaxReconciliationDispositionOfBusiness,,,0.000,-143000.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,351000.000,221000.000,-26000.000,86000.000,338000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-10344000.000,-12106000.000,-8629000.000,-8290000.000,-25663000.000
IncomeTaxReconciliationNondeductibleExpense,,168000.000,-783000.000,1335000.000,552000.000,323000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.000,0.000,4064000.000,2439000.000
IncomeTaxReconciliationOtherAdjustments,,15000.000,3000.000,15000.000,28000.000,18000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-20000.000,80000.000,26000.000,92000.000,100000.000
IncomeTaxesPaid,1851000.000,1428000.000,321000.000,647000.000,379000.000,542000.000
IncreaseDecreaseInAccountsPayable,-2491000.000,2419000.000,-2192000.000,2276000.000,85000.000,-1757000.000
IncreaseDecreaseInAccountsReceivable,-5000.000,567000.000,-2581000.000,1600000.000,5210000.000,760000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1357000.000,-255000.000,305000.000,-233000.000,-80000.000,-8000.000
IncreaseDecreaseInDeferredIncomeTaxes,,38000.000,328000.000,359000.000,-46000.000,-170000.000
IncreaseDecreaseInDeferredRevenue,-1021000.000,-137000.000,4000.000,-1109000.000,-932000.000,-822000.000
IncreaseDecreaseInIncomeTaxesReceivable,-184000.000,440000.000,-105000.000,-150000.000,-44000.000,-39000.000
IncreaseDecreaseInOtherNoncurrentAssets,3859000.000,1626000.000,-519000.000,-1607000.000,-3064000.000,-580000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,1344000.000,-649000.000,-798000.000,-796000.000,688000.000,-857000.000
IncreaseDecreaseInOtherOperatingLiabilities,-3236000.000,17000.000,384000.000,-2154000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,582000.000,-2910000.000,-1222000.000,1792000.000,194000.000,-4648000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,,,
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
InterestExpense,299000.000,177000.000,76000.000,32000.000,29000.000,918000.000
InterestPaid,203000.000,178000.000,76000.000,32000.000,29000.000,720000.000
InvestmentIncomeInterest,752000.000,356000.000,321000.000,276000.000,317000.000,123000.000
LeaseAndRentalExpense,,0.000,,,,
LitigationSettlementAmount,,,,,,-54000000.000
LossContingencyAccrualPayments,,,,,,9000000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,-32000.000
NetCashProvidedByUsedInDiscontinuedOperations,-6084000.000,-149000.000,-8000.000,,,
NetCashProvidedByUsedInFinancingActivities,50829000.000,-23093000.000,-8922000.000,-5422000.000,-19000.000,-3924000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,50829000.000,-23093000.000,-8922000.000,-5422000.000,-19000.000,-3924000.000
NetCashProvidedByUsedInInvestingActivities,15497000.000,-450000.000,-19019000.000,-21499000.000,-18915000.000,-25373000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,15497000.000,-450000.000,-19019000.000,-21499000.000,-18915000.000,-25373000.000
NetCashProvidedByUsedInOperatingActivities,4895000.000,12532000.000,5596000.000,468000.000,6441000.000,6558000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4895000.000,12532000.000,5596000.000,468000.000,6441000.000,6558000.000
NetIncomeLoss,-25288000.000,-32896000.000,-35402000.000,-24591000.000,-23952000.000,-73925000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,0.000,0.000,
NonoperatingIncomeExpense,142000.000,8997000.000,4888000.000,2065000.000,2036000.000,-893000.000
OperatingExpenses,94152000.000,107072000.000,101185000.000,90128000.000,93840000.000,143774000.000
OperatingIncomeLoss,-32446000.000,-38551000.000,-39477000.000,-26718000.000,-25721000.000,-72429000.000
OperatingLeasesRentExpenseNet,,58800000.000,61693000.000,58288000.000,61571000.000,59415000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-52000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1069000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,494000.000,,0.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-28000.000,-13000.000,-68000.000,-1000.000,-84000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,-954000.000,-6123000.000,-3026000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-172000.000,-941000.000,-6055000.000,-3025000.000,-142000.000
OtherComprehensiveIncomeLossNetOfTax,,-200000.000,-954000.000,-6123000.000,-3026000.000,-226000.000
OtherNonoperatingIncomeExpense,-311000.000,-602000.000,4643000.000,1821000.000,1748000.000,-98000.000
PaymentsForRepurchaseOfCommonStock,24373000.000,20851000.000,5512000.000,4542000.000,957000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1196000.000,683000.000,2372000.000,1795000.000,2627000.000,1982000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,7360000.000,,0.000,,,
PaymentsToAcquireMarketableSecurities,22712000.000,27280000.000,59047000.000,25482000.000,16821000.000,45629000.000
PaymentsToAcquirePropertyPlantAndEquipment,30363000.000,18390000.000,18575000.000,18581000.000,24714000.000,9563000.000
ProceedsFromDivestitureOfBusinesses,,,12341000.000,0.000,0.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,61000000.000,7441000.000,124000.000,414000.000,0.000,0.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,-7440000.000,124000.000,,,
ProceedsFromIssuanceOfCommonStock,77049000.000,,0.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,225000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,733000.000,190000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,14932000.000,27625000.000,44901000.000,22150000.000,22620000.000,29315000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,504000.000
ProceedsFromStockOptionsExercised,,,38000.000,1381000.000,4018000.000,2743000.000
PropertyPlantAndEquipmentDisposals,,21900000.000,,,,
ProvisionForDoubtfulAccounts,1181000.000,2010000.000,965000.000,408000.000,1037000.000,137000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,0.000,0.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,154000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,1384000.000,1749000.000,1301000.000,466000.000,453000.000,4685000.000
ResearchAndDevelopmentExpense,17146000.000,20182000.000,22003000.000,20965000.000,28016000.000,24335000.000
Revenues,171292000.000,180236000.000,173433000.000,162259000.000,170912000.000,168234000.000
SalesRevenueNet,171292000.000,180236000.000,173433000.000,162259000.000,170912000.000,168234000.000
SellingAndMarketingExpense,40081000.000,45044000.000,41474000.000,37458000.000,37868000.000,32945000.000
ShareBasedCompensation,15881000.000,14475000.000,12345000.000,10491000.000,12338000.000,13459000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.781,0.780,0.660,0.545,0.583
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.013,0.018,0.018,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,300000.000,265000.000,449000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1834000.000,3087000.000,2803000.000,5247000.000,1389000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,6.100,3.870,4.150,4.080,3.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2972000.000,4902000.000,4215000.000,3649000.000,3589000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.600,1.480,1.450,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.080,0.260,1.710,1.730,1.460
