,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AccumulatedDepreciationDepletionAndAmortizationSaleOfPropertyPlantAndEquipment,,,,51800000.000,36900000.000,
AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,5572000.000,2379000.000,2009000.000,3418000.000,-3102000.000,-4355000.000
AdjustmentsToAdditionalPaidInCapitalDividendsInExcessOfRetainedEarnings,22913000.000,21128000.000,20795000.000,16013000.000,-26388000.000,-22023000.000
AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,13497000.000,10471000.000,13275000.000,12600000.000,14594000.000,16192000.000
AdvertisingExpense,8600000.000,8600000.000,9100000.000,7800000.000,5600000.000,5800000.000
AllocatedShareBasedCompensationExpense,13500000.000,,,,,
AllowanceForDoubtfulAccountsReceivableWriteOffs,,,,11100000.000,8900000.000,5800000.000
AmortizationOfFinancingCostsAndDiscounts,11136000.000,-1945000.000,2061000.000,4104000.000,3703000.000,3091000.000
AmortizationOfIntangibleAssets,160083000.000,70676000.000,66370000.000,63177000.000,66164000.000,22824000.000
AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,1900000.000,3500000.000,,8300000.000,8700000.000,700000.000
BusinessAcquisitionsProFormaNetIncomeLoss,53244000.000,,,,,
BusinessAcquisitionsProFormaRevenue,1447767000.000,,,,,
BusinessCombinationAcquisitionRelatedCosts,31790000.000,,,,,
BusinessCombinationIntegrationRelatedCosts,4044000.000,,,,,
CommonStockDividendsPerShareDeclared,0.200,0.200,0.200,0.200,0.200,0.200
ComprehensiveIncomeNetOfTax,,7546000.000,-538839000.000,-72752000.000,-43210000.000,
CostOfGoodsAndServicesSold,590486000.000,641621000.000,600742000.000,557436000.000,500628000.000,442608000.000
CostsAndExpenses,1188995000.000,1280972000.000,1505555000.000,1197749000.000,1077026000.000,914894000.000
CurrentFederalTaxExpenseBenefit,1491000.000,159000.000,-115000.000,4470000.000,0.000,0.000
CurrentForeignTaxExpenseBenefit,,,53000.000,-89000.000,79000.000,5000.000
CurrentIncomeTaxExpenseBenefit,3777000.000,-1224000.000,1639000.000,5335000.000,2053000.000,375000.000
CurrentStateAndLocalTaxExpenseBenefit,2286000.000,-1383000.000,1807000.000,954000.000,1974000.000,370000.000
DeferredFederalIncomeTaxExpenseBenefit,17889000.000,1174000.000,-199454000.000,-637000.000,634000.000,542000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,37000.000,-9000.000,0.000
DeferredIncomeTaxExpenseBenefit,16125000.000,-1707000.000,-212870000.000,-591000.000,677000.000,570000.000
DeferredIncomeTaxesAndTaxCredits,16125000.000,-1707000.000,212870000.000,591000.000,677000.000,570000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-1764000.000,-2881000.000,-13416000.000,9000.000,52000.000,28000.000
DefinedContributionPlanCostRecognized,3200000.000,3900000.000,3700000.000,3600000.000,3900000.000,3200000.000
Depreciation,100900000.000,112600000.000,116700000.000,123695000.000,122200000.000,112400000.000
DepreciationAndAmortization,160083000.000,183304000.000,183114000.000,186872000.000,188315000.000,135248000.000
DepreciationDepletionAndAmortization,160083000.000,183304000.000,183114000.000,186872000.000,188315000.000,135248000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,0.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,-8102000.000,497000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,6141000.000,116000.000,,
EarningsPerShareBasic,0.320,0.070,-5.250,-0.710,-0.420,0.070
EarningsPerShareDiluted,0.320,0.070,-5.250,-0.710,,0.070
EffectiveIncomeTaxRateContinuingOperations,,-0.640,-0.650,0.060,-0.067,0.110
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.820,0.380,0.375,0.871
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,0.170
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.296
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,0.051,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,1.080,0.040,0.040,0.033,0.159
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,0.070,0.029,
FiniteLivedIntangibleAssetsAmortizationExpense,59219000.000,,,,,
FutureAmortizationExpenseAfterYearFive,1000000.000,,,,,
FutureAmortizationExpenseYearFive,28200000.000,,,,,
FutureAmortizationExpenseYearFour,59000000.000,,,,,
FutureAmortizationExpenseYearOne,68700000.000,,,,,
FutureAmortizationExpenseYearThree,61400000.000,,,,,
FutureAmortizationExpenseYearTwo,67000000.000,,,,,
GainLossOnSaleOfBusiness,,,,,,9128000.000
GainsLossesOnExtinguishmentOfDebt,2449000.000,808000.000,-2080000.000,0.000,-9734000.000,-4823000.000
GoodwillAcquiredDuringPeriod,115953000.000,,16669000.000,,,7947000.000
GoodwillAllocationAdjustment,3236000.000,1180000.000,-169000.000,,,
GoodwillAndIntangibleAssetImpairment,,0.000,,,,
GoodwillImpairmentLoss,,,-256700000.000,,,
GoodwillOtherChanges,,,,,0.000,-3287000.000
GoodwillPurchaseAccountingAdjustments,,,,-1464000.000,,
GrossProfit,723618000.000,707356000.000,639864000.000,619459000.000,596624000.000,517266000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,1531000.000,406000.000,0.000,,
IncomeLossFromContinuingOperations,,,-536866000.000,-72371000.000,-43210000.000,7680000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,54469000.000,4589000.000,,,-40480000.000,8625000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-325635000.000,-77115000.000,-40480000.000,8625000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,-5.230,-0.710,-0.420,0.070
IncomeLossFromContinuingOperationsPerDilutedShare,,,-5.230,-0.710,,0.070
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-1961000.000,-381000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.020,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.020,0.000,,0.000
IncomeLossFromEquityMethodInvestments,,0.000,,,,
IncomeTaxExpenseBenefit,19902000.000,-2931000.000,211231000.000,-4744000.000,2730000.000,945000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-370000.000,-1348000.000,-266561000.000,-29565000.000,15165000.000,-7513000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,185000.000,-1985000.000,4725000.000,241000.000,2081000.000,1469000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,19132000.000,1606000.000,113955000.000,26990000.000,-14168000.000,3019000.000
IncomeTaxReconciliationNondeductibleExpense,220000.000,280000.000,-771000.000,-732000.000,326000.000,2551000.000
IncomeTaxReconciliationOtherAdjustments,,-101000.000,523000.000,-215000.000,-487000.000,43000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1955000.000,510000.000,7677000.000,2885000.000,-1351000.000,1370000.000
IncomeTaxReconciliationTaxContingencies,-1220000.000,-1893000.000,1434000.000,5140000.000,1164000.000,6000.000
IncomeTaxesPaid,4375000.000,,,,,
IncomeTaxesPaidNet,,2910000.000,1316000.000,1071000.000,625000.000,1158000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-78795000.000,-7040000.000,-22321000.000,-12792000.000,-24171000.000,-31318000.000
IncreaseDecreaseInAccountsReceivable,4045000.000,386000.000,-12039000.000,-8191000.000,-17892000.000,4546000.000
IncreaseDecreaseInDeferredRevenue,10780000.000,-1087000.000,-1625000.000,-5529000.000,-3723000.000,5897000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2868000.000,833000.000,760000.000,81000.000,-356000.000,683000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,17502000.000,-2044000.000,-6245000.000,-4457000.000,-3281000.000,1861000.000
IncreaseDecreaseInRestrictedCash,,-768000.000,-1013000.000,,,
InterestAndDividendIncomeOperating,4678000.000,,,,,
InterestExpense,74949000.000,64331000.000,60495000.000,56382000.000,49979000.000,40711000.000
InterestPaid,59170000.000,66513000.000,62309000.000,52317000.000,47705000.000,38730000.000
InvestmentIncomeInterest,,2076000.000,84000.000,125000.000,0.000,
LeaseAndRentalExpense,,14200000.000,14000000.000,24800000.000,32200000.000,29400000.000
LossContingencyLossInPeriod,,8300000.000,7200000.000,2200000.000,2200000.000,2200000.000
MarketableSecuritiesRealizedGainLoss,400000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,-31169000.000,-54162000.000,-40985000.000,17497000.000,-42837000.000,-39767000.000
NetCashProvidedByUsedInFinancingActivities,-318997000.000,-81381000.000,-52641000.000,-19721000.000,-122817000.000,-101729000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-318997000.000,-81381000.000,-52641000.000,-19721000.000,-122817000.000,-101729000.000
NetCashProvidedByUsedInInvestingActivities,141594000.000,-163836000.000,-112500000.000,-102777000.000,-87468000.000,-64003000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,141594000.000,-163836000.000,-112500000.000,-102777000.000,-87468000.000,-64003000.000
NetCashProvidedByUsedInOperatingActivities,146234000.000,191055000.000,124156000.000,139995000.000,167448000.000,125965000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,146234000.000,191055000.000,124156000.000,139995000.000,167448000.000,125965000.000
NetIncomeLoss,,,-538827000.000,-72752000.000,-43210000.000,7680000.000
NetIncomeLossAvailableToCommonStockholdersBasic,34567000.000,7520000.000,,,,
NumberOfReportableSegments,,,,2.000,4.000,4.000
OperatingExpenses,,,,,,16245000.000
OperatingIncomeLoss,125109000.000,68005000.000,-264949000.000,-20854000.000,20226000.000,44980000.000
OperatingLeasesRentExpenseNet,13700000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,26000.000,-12000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,26000.000,-12000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,255000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,26000.000,-12000.000,0.000,0.000,
OtherCostAndExpenseOperating,22951000.000,29019000.000,32817000.000,29422000.000,21812000.000,472286000.000
OtherRestructuringCosts,,,600000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,3452000.000,0.000,-1251000.000,-86000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,46989000.000,25415000.000,6066000.000,2210000.000,0.000,0.000
PaymentsForRestructuring,,,,-4059000.000,-14401000.000,-7756000.000
PaymentsOfDividends,22913000.000,21128000.000,20795000.000,16013000.000,26388000.000,22023000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,0.000,,,,
PaymentsToAcquireBusinessesGross,,,,,,11700000.000
